step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
26375,0.44574404165832165,0.03692992142556406,1.3000736958862852e-05,0.002877722028642893,0.05069157516118139,90.4771093839081,137.4751096717082,0.1336975620361045,228.14805498893838,0.1402597975317015,12.012697088,2026-01-12T21:11:18.682103
26376,0.4459042659723613,0.0031159399582207925,1.2996183198458294e-05,0.003170959884300828,0.050185245112515986,90.16606367472559,136.70666284591425,0.13250043301377445,227.07019844604656,0.14092558256870252,12.011829248,2026-01-12T21:15:05.753072
26377,0.44606449028640094,0.023900732130487157,1.2991628900508156e-05,0.0029041568050161004,0.05362337676342577,91.31947727513034,138.8822843132075,0.13461716298479587,230.40146244096104,0.13888800731115067,12.00642304,2026-01-12T21:18:56.155233
26378,0.4462247146004406,0.0037903566954504697,1.2987074066238846e-05,0.0038458131020888686,0.04571317869704217,88.54550278815441,132.95501706807408,0.13368970702867955,221.69629694102332,0.14434160805361937,11.997570048,2026-01-12T21:22:37.852298
26379,0.4463849389144803,1.7182830740480881e-06,1.2982518696876919e-05,0.0031276801601052284,0.05477941408753395,91.14715319580864,139.393159225001,0.13488047500140965,230.74051704409067,0.1386839225721477,12.018609664,2026-01-12T21:26:28.593802
26380,0.44654516322851995,3.343337073502539e-05,1.2977962793649075e-05,0.003744326182641089,0.05627344874665141,90.53858690219931,137.0988369268598,0.13368761900346726,227.84169608494267,0.14044839267729967,12.012523008,2026-01-12T21:30:16.436396
26381,0.44670538754255956,0.015627024950411794,1.297340635778216e-05,0.0033983212197199464,0.04678066214546561,91.99928937002551,140.98962460714392,0.13529539399314672,233.1806225751061,0.13723267245198725,12.0181888,2026-01-12T21:34:09.617631
26382,0.44686561185659923,0.0015368027361155612,1.2968849390503162e-05,0.0027038436383008957,0.050631324644200504,89.8058853559196,135.67996096913703,0.13474066299386322,225.68017882597633,0.1417935778253501,12.019536384,2026-01-12T21:37:55.298484
26383,0.4470258361706389,0.04169479593006642,1.2964291893039209e-05,0.0030430760234594345,0.05221394379623234,90.84526634460781,138.08612371759955,0.13356105203274637,229.13060017698444,0.13965834321248513,12.014937088,2026-01-12T21:41:44.429749
26384,0.44718606048467857,0.01581859955469156,1.295973386661758e-05,0.0030914099188521504,0.049333466100506485,91.84037481911946,140.18520998081658,0.1344016910297796,232.22111992596183,0.13779969716019988,12.012617216,2026-01-12T21:45:36.651577
26385,0.4473462847987182,0.01656023235004156,1.2955175312465683e-05,0.0032456382177770138,0.043079657247290015,91.45603005390149,139.65011377842166,0.1332934449892491,231.29285594797693,0.1383527384313052,12.014400512,2026-01-12T21:49:27.945035
26386,0.44750650911275786,0.022323685929805492,1.2950616231811083e-05,0.0029357318999245763,0.04972691263537854,89.06731254118495,134.57417033123784,0.1333281259285286,223.83570308692288,0.1429620009618096,12.017915904,2026-01-12T21:53:11.781319
26387,0.4476667334267975,0.01767720111130089,1.2946056625881475e-05,0.0030857459641993046,0.048900523921474814,89.01150528993458,134.268386997981,0.1325920500094071,223.4717857260257,0.143194810459123,11.997539328,2026-01-12T21:56:55.253748
26388,0.4478269577408372,0.09817330410925251,1.2941496495904706e-05,0.0035616246750578284,0.05495092598721385,89.66344905283768,135.49943775113206,0.13367046904750168,225.36156235903036,0.1419940457681946,12.013714944,2026-01-12T22:00:40.615962
26389,0.4479871820548768,0.0023069506344075563,1.2936935843108753e-05,0.0031241477699950337,0.042997651849873364,89.5373911128845,135.1027591099264,0.13448639190755785,224.8286345610395,0.14233062466654892,12.01167104,2026-01-12T22:04:25.445201
26390,0.4481474063689165,0.0073015836908538745,1.2932374668721742e-05,0.002922896295785904,0.04650919605046511,90.78921171592083,138.083772155107,0.13391388300806284,229.06335270602722,0.139699343530817,11.998352384,2026-01-12T22:08:14.509322
26391,0.44830763068295615,0.0006192706453020946,1.2927812973971935e-05,0.0034309120383113623,0.04773416998796165,90.30654416396283,137.32060020801146,0.13472538499627262,227.8203830110142,0.1404615319185594,11.997672448,2026-01-12T22:12:02.330595
26392,0.4484678549969958,0.0021663787124435174,1.2923250760087738e-05,0.003058767062611878,0.04811311617959291,90.6912554630544,137.5259590507485,0.1335580840241164,228.4121464539785,0.14009762833014444,12.026851328,2026-01-12T22:15:50.743349
26393,0.44862807931103543,0.00900629210877657,1.2918688028297693e-05,0.002666062326170504,0.051488551893271506,90.17114234284963,136.51597102649976,0.13416709704324603,226.88239940500353,0.14104223194006954,11.998152704,2026-01-12T22:19:37.626671
26394,0.4487883036250751,0.013845281473868987,1.291412477983048e-05,0.0039032698841765523,0.049393725232221186,89.71541277132928,135.86949768173508,0.1344515950186178,225.781135807978,0.141730175488245,11.996964864,2026-01-12T22:23:23.408528
26395,0.44894852793911477,0.006297792458735962,1.2909561015914922e-05,0.003058575908653438,0.05344023823272437,90.14617122197524,136.55139693198726,0.1346792170079425,226.8954272629926,0.14103413359189945,11.996786688,2026-01-12T22:27:10.304610
26396,0.44910875225315444,4.639131567785171e-06,1.2904996737779983e-05,0.013464143965393305,0.05256281222682446,91.32818843086716,139.2212493919069,0.13398594607133418,230.7604785009753,0.1386719260068823,12.0150784,2026-01-12T22:31:01.065712
26397,0.44926897656719406,0.0221812001834234,1.2900431946654763e-05,0.0033980204025283456,0.052126194117590785,90.59045591694303,136.86675529100467,0.13394011498894542,227.65457831893582,0.14056383243551185,12.013291008,2026-01-12T22:34:48.720908
26398,0.4494292008812337,0.01937689584761948,1.28958666437685e-05,0.004332698183134198,0.050949567114003,91.12579152279068,139.2617141030496,0.13359069300349802,230.58419747592416,0.1387779403371352,12.013564416,2026-01-12T22:38:39.305737
26399,0.4495894251952734,0.003095920408638264,1.2891300830350562e-05,0.002787057892419398,0.0495640590088442,87.68043406296056,131.07612669689115,0.1354008389171213,218.95076422090642,0.146151579392133,12.017455616,2026-01-12T22:42:18.257384
26400,0.44974964950931307,0.012793959812885447,1.288673450763047e-05,0.0031718540703877807,0.045226879068650305,90.06504856387619,136.99075952800922,0.1329071440268308,227.2459387750132,0.140816597966496,12.009261056,2026-01-12T22:46:05.504078
26401,0.4499098738233527,0.021623105701801038,1.2882167676837872e-05,0.004625034052878618,0.05177867121528834,90.89040996297263,138.14974051900208,0.13355248398147523,229.23679767199792,0.1395936443231379,12.01154304,2026-01-12T22:49:54.741791
26402,0.45007009813739235,0.01122808778511697,1.287760033920255e-05,0.004369557136669755,0.055279552238062024,91.44644499279093,139.11196545232087,0.13467301207128912,230.75947093800642,0.1386725314888454,12.029351424,2026-01-12T22:53:45.501868
26403,0.450230322451432,8.61625383841158e-06,1.2873032495954431e-05,0.0029196181567385793,0.05073705792892724,89.3851409702329,135.17456487077288,0.13339109194930643,224.75532690796535,0.14237704814490837,12.009714688,2026-01-12T22:57:30.257893
26404,0.45039054676547163,0.005929321253319131,1.2868464148323576e-05,0.003359158174134791,0.04995519306976348,91.79434202087577,139.90233024710324,0.13394612993579358,231.89113841799553,0.13799578637765095,12.006430208,2026-01-12T23:01:22.149632
26405,0.4505507710795113,0.008376829850716305,1.2863895297540177e-05,0.0032029644353315234,0.050616627326235175,91.21976318059023,139.33017926302273,0.13445123296696693,230.74617020296864,0.13868052488954508,12.014288384,2026-01-12T23:05:12.896405
26406,0.450710995393551,0.033352134429549096,1.2859325944834565e-05,0.002753920736722648,0.04695529816672206,90.75012269511353,138.03105243400205,0.1343939360231161,228.9724756310461,0.13975478891866058,11.99676416,2026-01-12T23:09:01.869611
26407,0.45087121970759064,0.014465498531064824,1.285475609143721e-05,0.002910227864049375,0.045994117157533765,89.31016714207362,135.43022956268396,0.13420530094299465,224.93150595808402,0.1422655304053457,12.009120768,2026-01-12T23:12:46.801882
26408,0.45103144402163026,0.010596597267362284,1.2850185738578713e-05,0.0029528631130233407,0.04839245474431664,90.39424960198812,137.38835373707116,0.1346461990615353,227.97566029103473,0.14036586168518456,11.996872192,2026-01-12T23:16:34.778143
26409,0.4511916683356699,0.0029749835975625416,1.2845614887489802e-05,0.0025710577610880136,0.058769095106981695,91.97997904091608,140.51491039514076,0.1352343880571425,232.69921166007407,0.13751658104774953,12.016847872,2026-01-12T23:20:27.477959
26410,0.4513518926497096,0.0016206164179877192,1.2841043539401354e-05,0.003115339088253677,0.05403926398139447,90.29690414806828,137.10664348199498,0.13551574107259512,227.604980677017,0.14059446284881447,12.017580544,2026-01-12T23:24:15.083871
26411,0.45151211696374927,0.010481625020938523,1.2836471695544363e-05,0.0033211990958079696,0.04294719616882503,90.31349823984783,137.12077252322342,0.13242751394864172,227.62171292002313,0.14058412789136457,12.00002816,2026-01-12T23:28:02.706184
26412,0.4516723412777889,0.016233056521613776,1.2831899357149974e-05,0.003169424831867218,0.045496036182157695,89.05715528386645,134.26212757418398,0.13344561797566712,223.50863120192662,0.14317120474461642,11.997555712,2026-01-12T23:31:46.215428
26413,0.45183256559182855,0.00018512740021314755,1.2827326525449455e-05,0.003042302909307182,0.054194854106754065,90.97832482785452,138.47884263389278,0.13430269004311413,229.65700653591193,0.13933822652606984,12.012036096,2026-01-12T23:35:35.873099
26414,0.4519927899058682,0.00022037313235401257,1.2822753201674208e-05,0.0035417150938883424,0.0464483757968992,89.9040427710861,136.15364746411797,0.1329062789445743,226.2485009690281,0.14143740118914902,12.007742976,2026-01-12T23:39:22.122186
26415,0.4521530142199079,0.01206561902416503,1.2818179387055769e-05,0.003037041053175926,0.04728237341623753,89.81832876196131,136.15134091861546,0.13547314296010882,226.16349839698523,0.14149055982424863,11.996591104,2026-01-12T23:43:08.286299
26416,0.4523132385339475,0.019063171400480527,1.2813605082825805e-05,0.004685800289735198,0.05405614722985774,93.89128221583087,144.80865846562665,0.1348672959720716,238.90099125995766,0.13394670248638496,12.016079872,2026-01-12T23:47:07.188191
26417,0.4524734628479872,0.008290904737421556,1.2809030290216115e-05,0.0030455278465524316,0.04839402809739113,89.5199043978937,135.23735218099318,0.13298876292537898,224.94976842601318,0.14225398062823488,11.99880704,2026-01-12T23:50:52.138560
26418,0.45263368716202684,0.00808421129149739,1.2804455010458627e-05,0.0028990040300413966,0.04786696715746075,90.95711198961362,138.56341683794744,0.13440545194316655,229.71390301303472,0.13930371466538624,12.012884992,2026-01-12T23:54:41.853090
26419,0.4527939114760665,0.00021446366809030337,1.2799879244785408e-05,0.0028762491419911385,0.051312546245753765,90.24113455496263,136.61728411226068,0.13461187004577368,227.05541619996075,0.14093475740661734,12.015758336,2026-01-12T23:58:28.909362
26420,0.4529541357901061,0.021890433026021228,1.2795302994428652e-05,0.003239594167098403,0.04790850088465959,90.71114426804706,138.63615942106117,0.13345455890521407,229.53975297999568,0.13940940331494037,11.997072384,2026-01-13T00:02:18.449740
26421,0.4531143601041458,0.08388899345067458,1.2790726260620675e-05,0.002914596116170287,0.04670333699323237,90.6251752441749,137.46975849277806,0.13442626502364874,228.28571063897107,0.14017522126300455,12.020517376,2026-01-13T00:06:06.736075
26422,0.45327458441818547,1.724741870035018e-05,1.2786149044593937e-05,0.003479447797872126,0.04807464696932584,89.29610733117443,134.92885296384338,0.1333818919956684,224.41695706895553,0.14259172042051846,12.013133312,2026-01-13T00:09:51.153634
26423,0.45343480873222514,0.003874295872372535,1.2781571347581017e-05,0.004043405293487012,0.05375417985487729,88.30623742006719,132.64273015910294,0.13366096303798258,221.14948468504008,0.14469850583452287,11.997957632,2026-01-13T00:13:32.303753
26424,0.45359503304626475,0.021797585238852335,1.2776993170814633e-05,0.0030011567287147045,0.048599149798974395,89.62410223309416,135.46946131030563,0.1335525989998132,225.28665197291411,0.14204126041096884,11.997324288,2026-01-13T00:17:17.591030
26425,0.4537552573603044,0.009724159885401207,1.2772414515527621e-05,0.0027572661638259888,0.052765365806408226,89.3773173900554,134.93223036709242,0.13372172904200852,224.50593429093715,0.14253520781562598,11.996703744,2026-01-13T00:21:02.097556
26426,0.4539154816743441,0.004779945691558041,1.2767835382952963e-05,0.003304329118691385,0.05007789714727551,89.67970396380406,135.8993692009244,0.13375371496658772,225.7747501040576,0.1417341841160337,12.0170752,2026-01-13T00:24:47.872922
26427,0.45407570598838376,0.009834476203886666,1.2763255774323745e-05,0.003374673891812563,0.050888964091427624,89.71407525858376,136.01231888623443,0.13358655699994415,225.92140396893956,0.14164217926159609,11.996778496,2026-01-13T00:28:33.794947
26428,0.4542359303024234,0.009088330570435232,1.27586756908732e-05,0.0031189738074317575,0.05397582601290196,90.47673991741613,137.29092397238128,0.13354328891728073,227.96821824705694,0.14037044394197312,12.016655872,2026-01-13T00:32:21.763813
26429,0.45439615461646304,0.02511957796770581,1.2754095133834682e-05,0.0040981818456202745,0.050640452769584954,91.67629323306028,139.6146073648706,0.13385389908216894,231.4871360900579,0.13823662316834184,12.013576192,2026-01-13T00:36:13.251568
26430,0.4545563789305027,0.00909638338026042,1.2749514104441679e-05,0.0036399259697645903,0.054497586796060205,89.94990910822526,136.33002392807975,0.13448740099556744,226.47986088797916,0.14129291617601156,12.01502208,2026-01-13T00:39:59.732016
26431,0.4547166032445424,0.03190221981471808,1.2744932603927798e-05,0.003071916988119483,0.05269612092524767,89.83941820811015,136.03748485818505,0.13522104604635388,226.07499721390195,0.14154594888581618,11.997479936,2026-01-13T00:43:45.807657
26432,0.454876827558582,0.033745424600667207,1.2740350633526774e-05,0.0035055660409852862,0.05263595806900412,91.09873983694706,138.72795467916876,0.13534165103919804,230.0296784460079,0.13911248416369446,12.016274432,2026-01-13T00:47:35.837982
26433,0.45503705187262167,0.049495400718887694,1.2735768194472473e-05,0.004127312800846994,0.04822883696760982,91.27806378493551,138.99369192286395,0.13314065500162542,230.46610799292102,0.13884904934040415,12.032533504,2026-01-13T00:51:26.304902
26434,0.45519727618666134,0.032018095212237085,1.2731185287998886e-05,0.00392646889667958,0.05189289606641978,91.76541073329281,140.53926700958982,0.1339439309667796,232.5023236790439,0.1376330330537864,11.99647232,2026-01-13T00:55:18.808004
26435,0.455357500500701,0.01995757258595532,1.2726601915340127e-05,0.0032683690078556538,0.05071892915293574,90.35753820685204,137.52974458306562,0.13436959602404386,228.0835101850098,0.14029948931443234,12.014618624,2026-01-13T00:59:06.892181
26436,0.4555177248147406,0.007402510973776089,1.2722018077730442e-05,0.0031507043167948723,0.052211568458005786,92.52085347473621,141.79908867413178,0.13355144299566746,234.51703252794687,0.1364506434993656,11.996474368,2026-01-13T01:03:01.409937
26437,0.4556779491287803,0.013487653011326373,1.271743377640419e-05,0.002872703014872968,0.05098061903845519,90.37042098911479,137.08880353416316,0.1354214249877259,227.6565070860088,0.14056264154097023,11.996862464,2026-01-13T01:06:49.067079
26438,0.45583817344281996,0.0028785543544813663,1.2712849012595866e-05,0.003020798205398023,0.04980863176751882,90.81366386101581,138.1891211080365,0.13434434996452183,229.1975821800297,0.1396175286651353,12.020304384,2026-01-13T01:10:38.265267
