step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
29888,0.22239134788704185,0.002681484413142865,2.0035333489218232e-06,0.0025250681210309267,0.048260931100230664,89.9823968798737,137.03575673804153,0.22229915502248332,227.29939052800182,0.1407834835177783,11.992799232,2026-02-06T04:07:30.101580
29889,0.22255157220108152,0.010770213504156967,2.003665416441768e-06,0.0025746860774233937,0.04080734099261463,88.6162883140496,133.37641078891465,0.17662228998960927,222.22064994304674,0.1440010188441143,12.01038848,2026-02-06T04:11:12.322838
29890,0.22271179651512116,0.008710621858983192,2.0037999065549545e-06,0.0025905099464580417,0.04174908483400941,91.50025644002017,139.94321601605043,0.15822114201728255,231.65620789199602,0.13813573264964782,11.991995392,2026-02-06T04:15:03.979660
29891,0.22287202082916083,0.00011736454430000265,2.003936819225167e-06,0.00244522892171517,0.050409942923579365,89.63243447098648,134.38414592202753,0.21493800496682525,224.29137628199533,0.14267155755363187,12.00666368,2026-02-06T04:18:48.271657
29892,0.22303224514320047,0.004432407074339562,2.004076154415536e-06,0.002535838051699102,0.04903073108289391,90.9817824960337,138.84668799408246,0.18620134197408333,230.07572307996452,0.13908464383649102,11.993148416,2026-02-06T04:22:38.347921
29893,0.22319246945724014,0.001485106771254241,2.00421791208854e-06,0.0026411019498482347,0.04549263312947005,90.58051049680216,138.25468185998034,0.21633759600808844,229.10928948497167,0.13967133358902512,12.01968384,2026-02-06T04:26:27.457906
29894,0.22335269377127978,6.219318064104584e-05,2.004362092206005e-06,0.00244673591805622,0.04520408803364262,91.82571209513117,140.4472588818753,0.17363771301461384,232.5028976709582,0.13763269327200778,12.011742208,2026-02-06T04:30:19.961381
29895,0.22351291808531945,0.000508069930060806,2.0045086947291073e-06,0.002431933826301247,0.043349726125597954,90.59533890197054,137.85629252897343,0.2394453160231933,228.74492377601564,0.13989381478617652,12.022334464,2026-02-06T04:34:08.706905
29896,0.2236731423993591,0.00022650671496382557,2.004657719618368e-06,0.00256513396743685,0.04508293297840282,90.45615421782713,138.07776543911314,0.20186538103735074,228.79190140700666,0.13986509051766643,12.007314944,2026-02-06T04:37:57.499422
29897,0.22383336671339876,0.0005857781463857181,2.004809166833655e-06,0.0028950540581718087,0.04944958398118615,90.17982007720275,137.17668805492576,0.1631155550130643,227.581793705991,0.1406087871920908,12.006870528,2026-02-06T04:41:45.081884
29898,0.2239935910274384,0.0015770045264505983,2.0049630363341876e-06,0.0028747351025231183,0.04769597906852141,89.95057758688927,136.76322970696492,0.17057880497304723,226.94293607695727,0.14100460914610125,11.992316928,2026-02-06T04:45:32.025415
29899,0.22415381534147807,0.003180366076042773,2.0051193280785304e-06,0.002518240886274725,0.048552309919614345,90.81999593705405,138.15493005997268,0.20457715599332005,229.23870530404383,0.1395924826811326,12.0157056,2026-02-06T04:49:21.264718
29900,0.22431403965551772,0.003407493583560406,2.0052780420245956e-06,0.0027579509769566357,0.045065143960528076,89.99985245795688,136.95201046403963,0.21421786601422355,227.2225692779757,0.14083108074027798,12.010648576,2026-02-06T04:53:08.487876
29901,0.22447426396955739,0.0036857154430574024,2.005439178129644e-06,0.0024452927755191922,0.045382566982880235,90.25055581296328,137.35627055901568,0.24648578802589327,227.90836020500865,0.14040731095259204,12.016064,2026-02-06T04:56:56.396912
29902,0.22463448828359703,0.004543472176343322,2.005602736350283e-06,0.0029581128619611263,0.04651829309295863,92.04013386083534,139.22296331793768,0.1921343929716386,231.51178451202577,0.13822190549586374,11.99331328,2026-02-06T05:00:47.909354
29903,0.2247947125976367,0.0014367176530578618,2.0057687166424693e-06,0.002295150829013437,0.04285238485317677,90.71714528201846,139.3773285219213,0.23446218797471374,230.38125526404474,0.13890018944173274,12.007474688,2026-02-06T05:04:38.301829
29904,0.22495493691167634,0.0006768419063001296,2.0059371189615077e-06,0.012282037117984146,0.05564720608526841,89.91522492503282,136.51972108596237,0.19701712595997378,226.7078916580067,0.14115079879209774,11.992726528,2026-02-06T05:08:25.010308
29905,0.225115161225716,0.001326798292265341,2.0061079432620473e-06,0.00243294209940359,0.03620538813993335,90.69464387797052,137.99272088700673,0.20873144298093393,228.94258627598174,0.13977303445600633,11.992935424,2026-02-06T05:12:13.953451
29906,0.22527538553975565,2.9821108505245775e-05,2.006281189498089e-06,0.002527457138057798,0.043301390076521784,90.77704512601485,138.69091482303338,0.24663925101049244,229.76750403497135,0.1392712173742789,12.010051072,2026-02-06T05:16:03.721547
29907,0.22543560985379532,0.0014488624222167568,2.006456857622979e-06,0.002583423862233758,0.057593612000346184,90.89951680891681,138.65189582912717,0.15366007102420554,229.77280852303375,0.1392680021874396,12.007059968,2026-02-06T05:19:53.494948
29908,0.22559583416783496,0.0003823984564235161,2.006634947589413e-06,0.002635375887621194,0.040883346111513674,89.18978600390255,134.99914355197689,0.2658806929830462,224.5047086670529,0.1425359859487711,11.993121792,2026-02-06T05:23:38.000260
29909,0.22575605848187463,0.0033816986028849527,2.006815459349434e-06,0.002308941096998751,0.04445506009506062,90.23425057297572,137.45756050088676,0.20849297899985686,227.964543176,0.14037270688755488,11.992008704,2026-02-06T05:27:25.965349
29910,0.22591628279591427,0.0033775756757425945,2.006998392854431e-06,0.0024646050296723843,0.04265596414916217,90.4287862458732,137.8036788411555,0.2198197270045057,228.5044332779944,0.14004104664818198,11.992174592,2026-02-06T05:31:14.470490
29911,0.22607650710995394,0.0028267986245014143,2.0071837480551443e-06,0.0029573789215646684,0.04354099201736972,91.14585817797342,139.0511523319292,0.19730512198293582,230.44727725203848,0.13886039523479307,11.992081408,2026-02-06T05:35:04.918361
29912,0.2262367314239936,0.0048648825320875,2.007371524901659e-06,0.0024570200475864112,0.046276369132101536,91.17934342293302,139.40113308117725,0.17852757801301777,230.8151232410455,0.13863909587320095,12.014119424,2026-02-06T05:38:55.734096
29913,0.22639695573803326,0.0009443689180037573,2.0075617233434103e-06,0.0028532780706882477,0.04455715889343992,91.25301552511519,139.60322534787701,0.19518717395840213,231.10655759996735,0.13846426658039807,12.019623424,2026-02-06T05:42:46.841265
29914,0.2265571800520729,5.5266840442769194e-05,2.0077543433291783e-06,0.002523039060179144,0.04347894183592871,89.68629077804508,135.68188641004963,0.2320488959667273,225.65347916196333,0.14181035505786252,12.013901312,2026-02-06T05:46:32.495495
29915,0.22671740436611257,0.001485614942196456,2.007949384807095e-06,0.012441634957212955,0.0507063121185638,90.0199909589719,136.869496700936,0.19873752899002284,227.15886472899,0.14087057548107282,12.01595648,2026-02-06T05:50:19.655028
29916,0.2268776286801522,3.4124610066577077e-06,2.0081468477246376e-06,0.00239874905673787,0.047310160065535456,92.16952114010928,141.29147892876063,0.20331860100850463,233.72094463999383,0.1369154144455919,12.008659456,2026-02-06T05:54:13.376609
29917,0.22703785299419188,0.0037900372954700057,2.0083467320286327e-06,0.0024904459714889526,0.0479626230080612,90.47535453306045,137.7860839169589,0.20021738100331277,228.51931186701404,0.1400319287615494,12.029641728,2026-02-06T05:58:01.896524
29918,0.22719807730823152,0.001088389573093096,2.008549037665254e-06,0.002649501955602318,0.045692519983276725,90.38564185600262,137.1667758349795,0.16891627403674647,227.78214017901337,0.14048511430637753,12.010075136,2026-02-06T06:01:49.679254
29919,0.2273583016222712,0.006814781154012461,2.008753764580021e-06,0.0025542700896039605,0.042038436979055405,89.50442355085397,135.6935533770593,0.25546198297524825,225.5063588139601,0.14190287213319602,12.01073664,2026-02-06T06:05:35.186208
29920,0.22751852593631083,3.2968937413446753e-07,2.008960912717806e-06,0.01245398900937289,0.04784672585083172,91.61252937611425,140.33013256499544,0.167770627012942,232.17692145897308,0.13782592946325448,12.005090816,2026-02-06T06:09:27.363744
29921,0.2276787502503505,0.003445145902142066,2.0091704820228267e-06,0.002565456205047667,0.036016197002027184,89.28328217403032,135.35581838310463,0.16019727603998035,224.8467857739888,0.14231913473811325,12.0061312,2026-02-06T06:13:12.211113
29922,0.22783897456439015,0.002846226080345904,2.009382472438647e-06,0.0023995019146241248,0.04343542194692418,91.91221318987664,140.5537827850785,0.18445723300101236,232.70319420204032,0.1375142275538194,12.006406144,2026-02-06T06:17:04.914903
29923,0.22799919887842982,0.0033274951518205143,2.009596883908183e-06,0.002716000017244369,0.05272439995314926,91.86089570797049,141.86697392218048,0.20560623001074418,233.9970626719878,0.13675385338001841,11.99235584,2026-02-06T06:20:58.922810
29924,0.22815942319246946,0.009619069603820307,2.009813716373694e-06,0.002951261994894594,0.043156108004041016,91.00860345090041,139.03406623215415,0.22979193198261783,230.3265331890434,0.13893319001044313,12.01056256,2026-02-06T06:24:49.250277
29925,0.2283196475065091,9.777327918847334e-06,2.0100329697767913e-06,0.002416384988464415,0.04923482227604836,91.16716968576657,138.68277330318233,0.1857039500027895,230.0957803039928,0.13907251996417733,12.005879296,2026-02-06T06:28:39.346719
29926,0.22847987182054877,0.004801401164918673,2.0102546440584333e-06,0.00244027009466663,0.046307086013257504,90.51662909018341,138.13749768491834,0.21239769598469138,228.92335977801122,0.1397847735199704,12.009593856,2026-02-06T06:32:28.270664
29927,0.2286400961345884,0.004853699683713408,2.0104787391589255e-06,0.002554702863562852,0.049209932098165154,91.2103072409518,140.33815661806148,0.16423890698933974,231.7732852899935,0.13806595509901742,12.006038016,2026-02-06T06:36:20.044588
29928,0.22880032044862808,3.448150629470348e-06,2.0107052550179226e-06,0.002994030888658017,0.04176699084928259,91.94985074503347,140.87848472304177,0.1569877049769275,233.036738521012,0.13731740412730967,11.99197696,2026-02-06T06:40:13.081961
29929,0.22896054476266772,0.00023725121324913445,2.0109341915744265e-06,0.00244902289705351,0.0415375450393185,91.20627287885873,139.7817367321113,0.23487087502144277,231.27524468500633,0.13836327378480803,11.992829952,2026-02-06T06:44:04.357940
29930,0.2291207690767074,0.002133581056624756,2.0111655487667875e-06,0.0025206690770573914,0.04550759895937517,89.97278502106201,137.29227965296013,0.2112388500245288,227.53084584703902,0.14064027178764357,12.012759552,2026-02-06T06:47:51.889369
29931,0.22928099339074703,0.007127334466615842,2.0113993265327048e-06,0.01255991100333631,0.04721635888563469,91.88816328899702,141.57355836214265,0.1638093790388666,233.6935894759954,0.1369314411736869,12.012777984,2026-02-06T06:51:45.583682
29932,0.2294412177047867,0.002553224954150224,2.011635524809224e-06,0.0027443511062301695,0.040169585205148906,88.69392210210208,134.41321786883054,0.19111055601388216,223.3497343180352,0.14327306051071512,12.01142272,2026-02-06T06:55:28.934013
29933,0.22960144201882635,0.0016514011801747053,2.011874143532741e-06,0.0025771670043468475,0.046974009193945676,89.30703761096811,135.05907397792907,0.18087816197657958,224.60614937904757,0.14247161125582755,11.992148992,2026-02-06T06:59:13.540758
29934,0.22976166633286602,1.0705487643036804e-06,2.012115182638998e-06,0.0026040320517495275,0.04276735399616882,89.03215337410802,134.1209386929404,0.22723457898246124,223.4345724679879,0.14321865970220313,11.993153536,2026-02-06T07:02:56.975878
29935,0.22992189064690566,0.005772372358963551,2.012358642063088e-06,0.0025568920536898077,0.06106153392465785,91.95548059395514,140.69890274008503,0.20296696003060788,232.92967530101305,0.1373805203594032,11.993148416,2026-02-06T07:06:49.906111
29936,0.23008211496094533,0.013698533701307802,2.0126045217394485e-06,0.002724254911299795,0.04514117701910436,90.4406891699764,137.5975275010569,0.18306357599794865,228.27764611400198,0.14018017333164187,12.020289536,2026-02-06T07:10:38.184360
29937,0.23024233927498497,0.006228991596174183,2.0128528216018695e-06,0.002473933040164411,0.044122097140643746,90.649152900849,137.83108740800526,0.16288528800942004,228.69730744702974,0.13992294162628807,12.010341376,2026-02-06T07:14:26.882260
29938,0.23040256358902464,0.0005352722100253615,2.0131035415834866e-06,0.002455277892295271,0.04246155405417085,89.1252700490295,135.1620108099305,0.20287386002019048,224.5433745769551,0.14251144154348236,12.009644032,2026-02-06T07:18:11.426240
29939,0.23056278790306428,0.002421306230985465,2.0133566816167822e-06,0.0026140950503759086,0.047147070057690144,90.52294521499425,137.92412913998123,0.20197247597388923,228.7061080400017,0.13991755740254677,12.0147328,2026-02-06T07:22:00.132959
29940,0.23072301221710395,0.0018606019940197172,2.0136122416335916e-06,0.002380044141318649,0.043048902007285506,89.42576469102642,135.46772485598922,0.17229355196468532,225.1188258040347,0.14214715222375895,11.993839616,2026-02-06T07:25:45.252414
29941,0.2308832365311436,7.940726809652077e-05,2.0138702215650953e-06,0.002453102031722665,0.041418234119191766,90.66000527696451,138.013491435966,0.21692034602165222,228.94071985699702,0.1397741739433165,11.992060928,2026-02-06T07:29:34.193869
29942,0.23104346084518326,0.0004417700673586822,2.014130621341821e-06,0.002545792085584253,0.04209115100093186,90.46708894713083,137.5015751598985,0.2573832150083035,228.28037906595273,0.14017849510734712,11.992943616,2026-02-06T07:33:22.475112
29943,0.2312036851592229,0.000654001688191741,2.014393440893649e-06,0.012787946965545416,0.047701581788714975,89.46788472507615,135.59773912694072,0.16211056400788948,225.29655195603846,0.1420350188326188,11.992839168,2026-02-06T07:37:07.772281
29944,0.23136390947326257,0.003976534522708963,2.014658680149805e-06,0.0024408912286162376,0.043271106958854944,89.06788528402103,134.27431634091772,0.2178139330353588,223.61344011401525,0.14310409957328124,12.008416768,2026-02-06T07:40:51.386673
29945,0.23152413378730222,0.0009748340454610593,2.0149263390388618e-06,0.0025891968980431557,0.049096215108875185,90.57739887782373,138.1931710409699,0.21956111199688166,229.04889461002313,0.13970816167649686,11.99321856,2026-02-06T07:44:40.436222
29946,0.2316843581013419,0.0012422308190482845,2.015196417488744e-06,0.0025446530780754983,0.05005172098753974,91.07208083703881,139.05542363994755,0.19648173300083727,230.38662387401564,0.13889695270459296,12.02176512,2026-02-06T07:48:30.823484
29947,0.23184458241538153,0.0014455781358098108,2.015468915426722e-06,0.012783818005118519,0.05456070799846202,91.41570914891781,139.48404744500294,0.1936113639967516,231.16795015800744,0.1384274938551275,12.023332864,2026-02-06T07:52:21.992051
29948,0.2320048067294212,2.538360015513774e-07,2.0157438327794175e-06,0.0026238400605507195,0.05082023702561855,89.20079217787134,134.9403721599956,0.21471036301227286,224.41560785396723,0.14259257769995742,12.013013504,2026-02-06T07:56:06.408406
29949,0.23216503104346084,0.002103757528776562,2.0160211694727976e-06,0.0029268180951476097,0.048863155068829656,91.20058573590359,138.99346807296388,0.19944110902724788,230.4525854420499,0.13885719675749436,12.009764864,2026-02-06T07:59:56.861550
29950,0.2323252553575005,0.0013134842843030015,2.016300925432179e-06,0.002658878976944834,0.045024782011751086,89.3484007199877,135.02374376700027,0.18645413900958374,224.61471556598553,0.1424661777807665,12.00612096,2026-02-06T08:03:41.476858
