step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
14530,0.5988563967368302,0.3275650640716776,1.4742753571466867e-05,0.0034723016433417797,0.048413933254778385,37.24339413177222,58.12922829762101,0.19691337388940156,95.63475798210129,0.3346063782164746,11.894745088,2025-12-21T21:53:39.847040
14540,0.5992990104816468,0.2537102750266058,1.4719148676184366e-05,0.0026635813992470503,0.05619947426021099,37.41901947534643,57.16181599488482,0.1886911978945136,94.84161320282146,0.3374046362071794,11.8880768,2025-12-21T22:09:25.307061
14550,0.5997416242264634,0.5197628406807553,1.4695558741854575e-05,0.002656775526702404,0.047636883333325386,37.80679326527752,58.305769064463675,0.16863934602588415,96.34689786098897,0.3321331637077737,11.888062464,2025-12-21T22:25:16.338482
14560,0.60018423797128,0.23878646286175353,1.4671983816950933e-05,0.0032428321428596973,0.0553688439540565,37.467927165096626,57.115263940766454,0.20029176911339164,94.86079623294063,0.3373364052460686,11.888086016,2025-12-21T22:40:57.096911
14570,0.6006268517160965,0.24999382533201242,1.464842394991604e-05,0.0033463130239397287,0.05374360946007073,37.81135388999246,57.97682258533314,0.20993730798363686,96.07246271101758,0.33308191647230717,11.890539008,2025-12-21T22:56:44.752305
14580,0.6010694654609131,0.4180245930797355,1.4624879189161546e-05,0.003617706708610058,0.05472609004937112,37.33043898222968,57.028471294324845,0.16791351418942213,94.60503939702176,0.3382483660908172,11.887961088,2025-12-21T23:12:28.641185
14590,0.6015120792057297,0.4892365059813528,1.4601349583068061e-05,0.0036680963821709156,0.05573409842327237,37.18356545642018,56.5811121519655,0.19523805705830455,94.03546041017398,0.34029715875712163,11.885978112,2025-12-21T23:28:12.454553
14600,0.6019546929505463,0.18566854779601272,1.4577835179985069e-05,0.003498703707009554,0.055400561075657606,37.479483199771494,57.00175100704655,0.27824340807273984,94.83336734119803,0.33743397389726965,11.897900544,2025-12-21T23:43:56.746521
14610,0.6023973066953628,0.4003793255833443,1.4554336028230797e-05,0.003067607060074806,0.03995133936405182,37.718363801483065,57.057589394040406,0.19282116694375873,95.02585981274024,0.3367504389127318,11.895972864,2025-12-21T23:59:36.311793
14620,0.6028399204401794,0.27165120477002347,1.4530852176092135e-05,0.003018159419298172,0.0436339364387095,37.58634475339204,57.20303662121296,0.2798188170418143,95.13143715495244,0.3363767116003683,11.886799872,2025-12-22T00:15:22.170273
14630,0.603282534184996,0.18988571327645332,1.4507383671824544e-05,0.003324576187878847,0.042981946375221014,36.7125126500614,56.17057565879077,0.21300380257889628,93.15899631101638,0.34349876305200044,11.888984064,2025-12-22T00:30:56.954286
14640,0.6037251479298126,0.1268022037766059,1.4483930563651948e-05,0.0028048898093402386,0.03958978457376361,37.22378403367475,56.57837376277894,0.19751687115058303,94.05914330296218,0.3402114762722087,11.887732736,2025-12-22T00:46:35.193144
14650,0.6041677616746292,0.19911803113063797,1.4460492899766621e-05,0.0025600618682801723,0.03970647370442748,36.531527599319816,55.16643700748682,0.3008712502196431,92.05827266490087,0.3476059138811179,11.887819776,2025-12-22T01:02:13.724611
14660,0.6046103754194457,0.3245236661750823,1.443707072832911e-05,0.0034154378809034824,0.03567817388102412,37.68671032739803,56.490782587789,0.18333513708785176,94.41345764603466,0.338934732376513,11.889195008,2025-12-22T01:17:51.307917
14670,0.6050529891642623,0.3703320554923266,1.441366409746813e-05,0.002816761378198862,0.033057818189263344,37.12124713463709,56.85429342277348,0.16603127820417285,94.19278940185905,0.33972876483651976,11.891648,2025-12-22T01:33:31.097217
14680,0.6054956029090789,0.31676477339897247,1.4390273055280458e-05,0.0031437291763722897,0.04177662869915366,36.64253872912377,56.152074832003564,0.17917069885879755,93.03938864963129,0.34394035111844873,11.887844352,2025-12-22T01:49:10.779448
14690,0.6059382166538955,0.23457643341862422,1.4366897649830846e-05,0.003507902380079031,0.044757254887372255,37.39566487446427,58.12312996201217,0.3264576168730855,95.91140174493194,0.333641250339571,11.887792128,2025-12-22T02:04:55.608518
14700,0.606380830398712,0.20055812033842813,1.4343537929151906e-05,0.00307792192324996,0.045298412907868624,37.83617570064962,56.86548490682617,0.19947027089074254,94.9699322427623,0.33694875045505507,11.88916736,2025-12-22T02:20:40.744220
14710,0.6068234441435286,0.32523945309799274,1.432019394124402e-05,0.0028452547267079353,0.04877353832125664,37.13536204351112,56.7675708970055,0.1616090489551425,94.13273205282167,0.33994551419206137,11.888596992,2025-12-22T02:36:17.408884
14720,0.6072660578883452,0.1333211885066703,1.4296865734075257e-05,0.0028688721358776093,0.04338165372610092,37.0358946393244,56.319868450053036,0.17177381413057446,93.58693896234035,0.34192805486326344,11.88773376,2025-12-22T02:51:51.772170
14730,0.6077086716331618,0.12744857993675396,1.4273553355581243e-05,0.00292278453707695,0.040131638292223215,37.45461331633851,56.371654202695936,0.17364419577643275,94.06151559576392,0.3402028959167773,11.887848448,2025-12-22T03:07:26.258958
14740,0.6081512853779784,0.22971519641578197,1.4250256853665084e-05,0.003382055088877678,0.040672789327800274,36.94052324723452,56.08637242158875,0.21324967918917537,93.30161881400272,0.3429736847738105,11.886624768,2025-12-22T03:23:01.860971
14750,0.6085938991227949,0.19443663450692839,1.4226976276197258e-05,0.0027935472317039967,0.03845550259575248,36.50585399195552,55.45606165705249,0.2649020948447287,92.28360817115754,0.3467571395848535,11.887850496,2025-12-22T03:38:36.395648
14760,0.6090365128676115,0.3569647666081437,1.4203711671015534e-05,0.0034387479536235332,0.04591687535867095,37.43933300022036,56.52229900052771,0.22892829310148954,94.25576280383393,0.3395017879872102,11.88790784,2025-12-22T03:54:16.178462
14770,0.6094791266124281,0.1974761270394083,1.4180463085924841e-05,0.002396616153419018,0.040626998990774155,36.940843721386045,56.069910153280944,0.2191802840679884,93.28628942882642,0.34303004434981493,11.887850496,2025-12-22T04:09:56.670183
14780,0.6099217403572447,0.3380050140694948,1.4157230568697202e-05,0.003128062468022108,0.04280916461721063,37.18670857558027,55.783387827686965,0.22867223527282476,93.26346867112443,0.3431139808110913,11.892700672,2025-12-22T04:25:33.916183
14790,0.6103643541020612,0.23696497114178783,1.413401416707163e-05,0.0027590864337980747,0.04263875540345907,37.053498436231166,57.14317936776206,0.2000486459583044,94.45542247314006,0.3387841498363921,11.88580608,2025-12-22T04:41:16.958547
14800,0.6108069678468778,0.24429248737942544,1.411081392875401e-05,0.00295388326048851,0.039435792714357376,38.06238993862644,57.494766102638096,0.1904072780162096,95.8042384297587,0.3340144499291815,11.887906304,2025-12-22T04:56:52.245761
14810,0.6112495815916944,0.2667007584514067,1.4087629901417012e-05,0.002992738503962755,0.039709949400275946,36.72795151686296,55.842825702857226,0.32615739619359374,92.95857707690448,0.3442393483876851,11.890247168,2025-12-22T05:12:31.110302
14820,0.611692195336511,0.2015973997185938,1.406446213270001e-05,0.0032263840548694134,0.04265198344364762,36.6895293914713,55.68776287790388,0.20728861074894667,92.64538497803733,0.3454030657607605,11.88790784,2025-12-22T05:28:05.678850
14830,0.6121348090813276,0.22692614509105624,1.4041310670208956e-05,0.0032458314672112465,0.040675495751202106,37.08523711049929,56.98316780710593,0.22364433109760284,94.35226106690243,0.3391545643756193,11.887850496,2025-12-22T05:43:43.012701
14840,0.6125774228261441,0.18485320709260122,1.4018175561516297e-05,0.002807147800922394,0.04106244305148721,37.3458165791817,56.686661737039685,0.1840130058117211,94.27826097700745,0.33942077068863363,11.887857664,2025-12-22T05:59:24.452016
14850,0.6130200365709607,0.2203272546230437,1.399505685416088e-05,0.00376846082508564,0.04274483071640134,37.189977779984474,55.90638720477,0.24263785500079393,93.40858915634453,0.3425809156205041,11.88923392,2025-12-22T06:15:02.112838
14860,0.6134626503157773,0.449930773153028,1.397195459564786e-05,0.0028749704360961914,0.038223035633563995,37.432927689980716,56.74683816218749,0.20273243309929967,94.4397665518336,0.3388403123851083,11.888786432,2025-12-22T06:30:43.283713
14870,0.6139052640605939,0.18100979878653334,1.3948868833448574e-05,0.0030790530145168304,0.04271975718438625,36.83899076236412,55.78845975873992,0.33402137365192175,93.02128016017377,0.34400730612284686,11.888454656,2025-12-22T06:46:20.154256
14880,0.6143478778054104,0.35558984474482713,1.3925799615000462e-05,0.0031048934906721115,0.04377870447933674,37.20026747370139,57.318094035144895,0.24770737532526255,94.82679738570005,0.33745735258613324,11.887702528,2025-12-22T07:01:57.645825
14890,0.614790491550227,0.1937902054633014,1.390274698770698e-05,0.0026084119454026222,0.04217062285169959,37.544522071722895,56.526799235492945,0.22066141897812486,94.35174302663654,0.33915642651101896,11.887908864,2025-12-22T07:17:33.922442
14900,0.6152331052950436,0.2771263997765345,1.387971099893749e-05,0.00289595453068614,0.05224409466609359,36.851233313791454,55.96875556604937,0.15859809191897511,93.04880647780374,0.34390553959048814,11.896790016,2025-12-22T07:33:12.347693
14910,0.6156757190398602,0.38172931326698745,1.3856691696027162e-05,0.0027397871017456055,0.041765952948480844,36.604561913758516,56.0026991982013,0.2011629631742835,92.8660967843607,0.34458215762320077,11.887792128,2025-12-22T07:48:50.119310
14920,0.6161183327846768,0.2614032357923861,1.3833689126276876e-05,0.0032517570070922375,0.044901748187839985,37.20747506339103,56.60150205157697,0.17952705128118396,94.04895232478157,0.34024834098623036,11.8880256,2025-12-22T08:04:25.935036
14930,0.6165609465294933,0.1876763970576576,1.3810703336953131e-05,0.003084814641624689,0.03925541089847684,37.98839283967391,57.09916552901268,0.16970889503136277,95.31817315798253,0.3357177224427336,11.887908864,2025-12-22T08:20:06.937243
14940,0.6170035602743099,0.390312917646952,1.3787734375287947e-05,0.0031518605537712574,0.034971121698617935,36.98286245763302,56.691753790248185,0.19877775199711323,93.9311166270636,0.340675179313051,11.887908864,2025-12-22T08:35:46.499677
14950,0.6174461740191265,0.27099785008181243,1.3764782288478773e-05,0.003121643327176571,0.04040037328377366,36.99248397303745,56.233540011104196,0.22666717506945133,93.51121556712314,0.34220494093598997,11.89633024,2025-12-22T08:51:26.044286
14960,0.6178887877639431,0.42386314703617245,1.374184712368837e-05,0.0028854329138994217,0.041658459696918726,37.00032176217064,56.55020612757653,0.2523158057592809,93.86164341215044,0.34092733556226634,11.889296384,2025-12-22T09:07:03.589121
14970,0.6183314015087596,0.40640632938630006,1.3718928928044732e-05,0.0028873751871287823,0.04280641069635749,37.46020397217944,56.74578460492194,0.2528929258696735,94.51994064124301,0.3385528998738818,11.893740032,2025-12-22T09:22:36.666774
14980,0.6187740152535762,0.19488511531380937,1.3696027748640985e-05,0.0028049475513398647,0.039813945069909096,37.30733822379261,56.282720213755965,0.1608163071796298,93.81452060723677,0.34109858253149294,11.888598016,2025-12-22T09:38:12.958232
14990,0.6192166289983928,0.2829977336805314,1.3673143632535284e-05,0.002860059030354023,0.036763039883226156,37.22279733000323,56.895153243560344,0.27334324084222317,94.44530049385503,0.3388204583253144,11.887675392,2025-12-22T09:53:48.189533
15000,0.6196592427432094,0.258808604470687,1.365027662675073e-05,0.0027764756232500076,0.04589746240526438,37.36466353479773,57.2625415828079,0.1619040439836681,94.85280423704535,0.3373648281397062,11.887916032,2025-12-22T10:09:26.305801
15010,0.620101856488026,0.2335990634510381,1.3627426778275258e-05,0.0031467792578041553,0.036715500988066196,37.46152148861438,56.168910793960094,0.1969897821545601,93.88081834930927,0.34085770195286585,11.88773376,2025-12-22T10:43:24.814411
15020,0.6205444702328425,0.6389274835819378,1.3604594134061541e-05,0.002823322080075741,0.0408638808876276,36.9484026520513,56.54307259991765,0.21013128105551004,93.76065006339923,0.34129456204028225,11.888181248,2025-12-22T10:59:02.717756
15030,0.6209870839776591,0.46143218188080937,1.3581778741026939e-05,0.0034651830792427063,0.038919942919164896,37.19355465564877,56.1538275424391,0.2103726132772863,93.61604753881693,0.34182173720516806,11.887675392,2025-12-22T11:14:39.347620
15040,0.6214296977224757,0.264669464668259,1.355898064605331e-05,0.003790607675909996,0.03809682698920369,37.65757950395346,56.81835298798978,0.20798953901976347,94.74183734692633,0.33775996852184925,11.887848448,2025-12-22T11:30:21.405439
15050,0.6218723114672923,0.35489751351997256,1.3536199895987001e-05,0.0032221772707998753,0.04258728725835681,36.90975390095264,56.93658156786114,0.20039209816604853,94.11216493602842,0.34001980532220893,11.889195008,2025-12-22T11:46:02.428875
15060,0.6223149252121088,0.16898591169137944,1.3513436537638703e-05,0.002809416502714157,0.04160979203879833,36.98133489815518,56.44470033887774,0.21336361300200224,93.70179331302643,0.34150893882146605,11.887908864,2025-12-22T12:01:43.307101
15070,0.6227575389569254,0.16888610825185424,1.3490690617783382e-05,0.0030372291803359985,0.03964728023856878,37.49346249457449,57.19003523699939,0.21545130899176002,94.95639935089275,0.33699677134713457,11.890779648,2025-12-22T12:17:21.444805
15080,0.623200152701742,0.19815494436625158,1.3467962183160161e-05,0.0027754553593695164,0.03948446596041322,36.82916455948725,56.26865719771013,0.2012848942540586,93.35741064185277,0.34276871841231404,11.88773376,2025-12-22T12:33:01.886171
15090,0.6236427664465586,0.30253829557887,1.344525128047223e-05,0.003120716195553541,0.04025572491809726,36.899441277142614,56.10807958105579,0.20993103738874197,93.27271137619391,0.34307998049864125,11.887815168,2025-12-22T12:48:42.299583
15100,0.6240853801913752,0.10061791538646503,1.3422557956386778e-05,0.002982840407639742,0.03847650904208422,37.34696235926822,56.57263473980129,0.17748618219047785,94.15758293308318,0.3398557928440248,11.890291712,2025-12-22T13:04:26.932419
15110,0.6245279939361917,0.21544213349079655,1.3399882257534848e-05,0.002782715018838644,0.037426373921334743,36.966249853838235,56.12643475364894,0.2864002953283489,93.43259055307135,0.34249291184775016,11.887965184,2025-12-22T13:20:06.760811
15120,0.6249706076810083,0.301217436843217,1.3377224230511269e-05,0.003276623785495758,0.040754673071205616,37.07699388684705,56.37771277036518,0.24723133817315102,93.76295104110613,0.3412861865447371,11.886216192,2025-12-22T13:35:44.044212
15130,0.6254132214258249,0.20145907590631396,1.335458392187457e-05,0.0028602038510143757,0.04446348315104842,37.818257733248174,56.7917446247302,0.34334634570404887,95.01659452682361,0.33678327621988446,11.889895424,2025-12-22T13:51:23.307998
15140,0.6258558351706415,0.17209995629673358,1.3331961378146862e-05,0.0029120263643562794,0.04239345854148269,37.280818450730294,56.46205764589831,0.2264090678654611,94.027789787855,0.3403249196030049,11.895564288,2025-12-22T14:06:59.079528
15150,0.626298448915458,0.16364825042546727,1.3309356645813743e-05,0.002622352447360754,0.04134738352149725,37.1369573334232,55.92322802450508,0.26546612195670605,93.38250543409958,0.3426766057651187,11.890916864,2025-12-22T14:22:35.511116
15160,0.6267410626602746,0.29023976796906936,1.3286769771324243e-05,0.0030917259864509106,0.045933684799820185,36.98031810671091,55.994414845947176,0.2616158779710531,93.30196222895756,0.34297242239636794,11.887848448,2025-12-22T14:38:14.148836
15170,0.6271836764050912,0.13147509098780574,1.3264200801090664e-05,0.0026524276472628117,0.04378155339509249,36.96211460093036,56.38253890955821,0.2532268068753183,93.66046525537968,0.3416596310166416,11.888144384,2025-12-22T14:53:52.146957
